% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=780893, Sun Jun 28 20:34:33 2026
28 252 0.4275260319244764 1.364704929756092 0.34083427907520164 0.34083427907520164 0.6114413650994708 0.6839436483731436 0.7886622306027878 0.8800872208911747 0.9464217560903728 1.364704929756092
29 261 0.41873575550612546 1.3656657340176634 0.31212673721504064 0.31212673721504064 0.6070377220377794 0.6640336838422995 0.7936896507594482 0.8753487471909086 0.941514550473651 1.3656657340176634
30 270 0.4228062726416005 1.464014131488179 0.30619121496649215 0.30619121496649215 0.5810683408711552 0.6612115236873243 0.7900048304342496 0.8634248551849245 0.917496819935912 1.464014131488179
31 279 0.40204394878056954 1.5005729821586915 0.29683492230285785 0.29683492230285785 0.5427887838226014 0.6660029785202048 0.782609845303335 0.8944165087125353 0.9343652119400094 1.5005729821586915
32 288 0.3824927012861908 1.49713618321228 0.28263641917290644 0.28263641917290644 0.5295893272463965 0.6264283379855569 0.7853252449842001 0.8635714337629627 0.943874297065686 1.49713618321228
33 297 0.3892822052522446 1.5158007586714626 0.26692277650967255 0.26692277650967255 0.5295684330647397 0.6234028892509942 0.7537351703164246 0.8309038810645138 1.0072459012974235 1.5158007586714626
34 306 0.3570485051154934 1.6037806070121363 0.24182380453604954 0.24182380453604954 0.5233763059233946 0.6310122568103217 0.7525702638924574 0.8129256361041951 1.0527978873232193 1.6037806070121363
35 315 0.33944046740449707 1.62321159952579 0.23517251385280533 0.23517251385280533 0.521860580783666 0.6015869535075385 0.7337841774708167 0.8295645433327702 1.0163634675623958 1.62321159952579
36 324 0.35444844759000665 1.6180123786111424 0.22207350529665673 0.22207350529665673 0.5110095689290326 0.5990902828099265 0.7095154964832527 0.8460217163434456 1.0142087514890055 1.6180123786111424
37 333 0.354550235343559 1.676433386625366 0.22579128900221637 0.22579128900221637 0.5207929908091359 0.5876445041405206 0.6927715859363793 0.8052990137366142 1.0196969147328923 1.676433386625366
38 342 0.36440451001242685 1.7301045648048683 0.22283684880365182 0.22283684880365182 0.5220663579479097 0.6224034050934205 0.6581951326882838 0.7812620474926317 0.9802295155368312 1.7301045648048683
39 351 0.4032524284647982 1.82054095361891 0.21922981423815602 0.21922981423815602 0.516354972758185 0.6278056232755816 0.6440643052366789 0.7651066971626783 0.960093921417266 1.82054095361891
40 360 0.3858427171300858 1.8237343657884562 0.22241724409533997 0.22241724409533997 0.4970122413215879 0.60458939586799 0.7198120632226964 0.7666288467456192 0.9666549069311925 1.8237343657884562
41 369 0.3718456976569902 1.8125709202011426 0.21864684078781238 0.21864684078781238 0.49191139469931966 0.5627270612133967 0.7282546086238526 0.7305342990495791 0.9835951393443781 1.8125709202011426
42 378 0.3323203492789089 1.7351404729514408 0.21184386732591154 0.21184386732591154 0.5083046864667506 0.5661284168382861 0.6919606922580019 0.711754502862188 0.9774792341131798 1.7351404729514408
43 387 0.294369010459412 1.7111588109351201 0.1939676882143478 0.1939676882143478 0.5027988945776033 0.5546523917561004 0.6900604502661528 0.7289765343861344 0.9686171956911491 1.7111588109351201
